TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF02182	SAD_SRA	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	109113	Uhrf2
PF00044	Gp_dh_N	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	14433	Gapdh
PF12832	MFS_1_like	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	98682	Mfsd6
PF09030	Creb_binding	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	328572	Ep300
PF00204	DNA_gyraseB	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	21974	Top2b
PF06098	Radial_spoke_3	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	100037282	Rsph3b
PF12148	TTD	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	109113	Uhrf2
PF16689	APC_N_CC	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	23805	Apc2
PF09769	ApoO	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	68316	Apoo
PF06155	DUF971	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	170442	Bbox1
PF18392	CSN7a_helixI	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	26894	Cops7a
PF15423	FLYWCH_N	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	224613	Flywch1
PF15914	FAM193_C	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	212483	Fam193b
PF08070	DTHCT	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	21974	Top2b
PF02833	DHHA2	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	353211	Prune2
PF09443	CFC	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	21667	Tdgf1
PF15386	Tantalus	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	233895	Prr14
PF02800	Gp_dh_C	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	14433	Gapdh
PF18086	PPIP5K2_N	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	327655	Ppip5k1
PF00382	TFIIB	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	72308	Brf1
PF08585	RMI1_N	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	74386	Rmi1
PF04139	Rad9	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	231724	Rad9b
PF11652	FAM167	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	219148	Fam167a
PF05001	RNA_pol_Rpb1_R	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	233890	Zfp768
PF07019	Rab5ip	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	66048	Emc6
PF01871	AMMECR1	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	225339	Ammecr1l
PF18580	Sun2_CC2	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	223697	Sun2
PF02836	Glyco_hydro_2_C	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	110006	Gusb
PF09296	NUDIX-like	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	67993	Nudt12
PF16557	CUTL	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	20230	Satb1
PF14967	FAM70	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	245386	Tmem255a
PF02172	KIX	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	328572	Ep300
PF06001	DUF902	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	328572	Ep300
PF08214	HAT_KAT11	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	328572	Ep300
PF01180	DHO_dh	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	56749	Dhodh
PF02223	Thymidylate_kin	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	21915	Dtymk
PF03147	FDX-ACB	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	69955	Fars2
PF06466	PCAF_N	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	18519	Kat2b
PF10497	zf-4CXXC_R1	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	217946	Cdca7l
PF15068	FAM101	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	76566	Rflnb
PF16317	Glyco_hydro_99	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	242362	Manea
PF05924	SAMP	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	23805	Apc2
PF00698	Acyl_transf_1	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	14104	Fasn
PF10595	UPF0564	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	73873	Fam161a
PF02135	zf-TAZ	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	328572	Ep300
PF15250	Raftlin	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	76438	Rftn1
PF15344	FAM217	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	71864	Fam217a
PF09297	zf-NADH-PPase	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	67993	Nudt12
PF04799	Fzo_mitofusin	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	170731	Mfn2
PF05956	APC_basic	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	23805	Apc2
PF15303	RNF111_N	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	93836	Rnf111
PF13891	zf-C3Hc3H	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	69612	Kansl2
PF08442	ATP-grasp_2	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	20916	Sucla2
PF01231	IDO	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	209176	Ido2
PF01409	tRNA-synt_2d	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	69955	Fars2
PF14821	Thr_synth_N	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	232078	Thnsl2
PF02801	Ketoacyl-synt_C	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	14104	Fasn
PF05923	APC_r	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	23805	Apc2
PF16534	ULD	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	20230	Satb1
PF13815	Dzip-like_N	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	72507	Dzip1l
PF15342	FAM212	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	68176	Inka1
PF13915	DUF4210	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	235493	Fam214a
PF08443	RimK	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	108653	Rimklb
PF15266	DUF4594	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	243846	Ccdc9
PF10274	ParcG	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	69310	Pacrg
PF06657	Cep57_MT_bd	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	74360	Cep57
PF05609	LAP1C	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	240832	Tor1aip2
PF18410	BTHB	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	30795	Fkbp3
PF04184	ST7	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	64213	St7
PF05891	Methyltransf_PK	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	66617	Ntmt1
PF04904	NCD1	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	17936	Nab1
PF15115	HDNR	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	434439	BC048562
PF16512	RhoGAP-FF1	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	11855	Arhgap5
PF09469	Cobl	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	12808	Cobl
PF16533	SOAR	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	20866	Stim1
PF16543	DFRP_C	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	66521	Rwdd1
PF09029	Preseq_ALAS	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	11656	Alas2
PF12474	PKK	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	20874	Slk
PF12618	DUF3776	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	228829	Phf20
PF14723	SSFA2_C	0.0814328872639394	-2.50797606712641	2	1	0.0012853470437018	778	18711	232016	Itprid1
PF09380	FERM_C	0.0836128135058032	-2.48155849903586	25	3	0.0038560411311054	778	18711	269587,319710,13821	Epb41,Frmd6,Epb41l1
PF00178	Ets	0.0917279664434884	-2.38892796864244	26	3	0.0038560411311054	778	18711	13709,14390,14011	Elf1,Gabpa,Etv6
PF00640	PID	0.0917279664434884	-2.38892796864244	26	3	0.0038560411311054	778	18711	224650,11784,70676	Anks1,Apba2,Gulp1
PF12796	Ank_2	0.0935443167608035	-2.36931997892729	188	12	0.0154241645244216	778	18711	433667,224650,72615,67993,80880,77318,102334,347722,12580,213990,24014,105522	Ankrd13c,Anks1,Anks3,Nudt12,Kank3,Ankrd55,Ankrd10,Agap1,Cdkn2c,Agap3,Rnasel,Ankrd28
PF00536	SAM_1	0.0980324178490734	-2.32245706063366	59	5	0.006426735218509	778	18711	327814,19024,224650,72615,320858	Ppfia2,Ppfibp2,Anks1,Anks3,L3mbtl4
PF00789	UBX	0.0994930107797213	-2.30766788070466	13	2	0.0025706940874036	778	18711	67812,68938	Ubxn4,Aspscr1
PF08736	FA	0.0994930107797213	-2.30766788070466	13	2	0.0025706940874036	778	18711	269587,13821	Epb41,Epb41l1
PF06602	Myotub-related	0.0994930107797213	-2.30766788070466	13	2	0.0025706940874036	778	18711	194126,74302	Mtmr11,Mtmr3
PF09379	FERM_N	0.100154739510071	-2.30103889387552	27	3	0.0038560411311054	778	18711	269587,319710,13821	Epb41,Frmd6,Epb41l1
PF13895	Ig_2	0.103498242689031	-2.26820064527079	60	5	0.006426735218509	778	18711	16182,20612,330483,16177,12661	Il18r1,Siglec1,Ceacam16,Il1r1,Chl1
PF00651	BTB	0.105616503668204	-2.24794063518438	153	10	0.012853470437018	778	18711	67455,67991,50868,12053,71778,226470,105670,193736,268564,245007	Klhl13,Nacc2,Keap1,Bcl6,Klhl5,Zbtb41,Rcbtb2,Zbtb12,Zbtb1,Zbtb38
PF00595	PDZ	0.106426348001631	-2.24030210113596	115	8	0.0102827763496144	778	18711	11784,54120,333605,74053,231858,13542,242274,213019	Apba2,Gipc2,Frmpd4,Grip1,Radil,Dvl1,Lrrc7,Pdlim2
PF00514	Arm	0.108878154483681	-2.2175258707855	28	3	0.0038560411311054	778	18711	23805,11877,16649	Apc2,Arvcf,Kpna4
PF00786	PBD	0.112993059640315	-2.18042888126828	14	2	0.0025706940874036	778	18711	18481,72729	Pak3,Cdc42se2
PF00650	CRAL_TRIO	0.112993059640315	-2.18042888126828	14	2	0.0025706940874036	778	18711	223435,545156	Trio,Kalrn
PF01852	START	0.112993059640315	-2.18042888126828	14	2	0.0025706940874036	778	18711	50768,20845	Dlc1,Star
PF00501	AMP-binding	0.117882905053028	-2.138063477261	29	3	0.0038560411311054	778	18711	14081,208440,216739	Acsl1,Dip2c,Acsl6
PF00134	Cyclin_N	0.117882905053028	-2.138063477261	29	3	0.0038560411311054	778	18711	380694,12448,12452	Ccnjl,Ccne2,Ccng2
PF01363	FYVE	0.117882905053028	-2.138063477261	29	3	0.0038560411311054	778	18711	69368,72145,74302	Wdfy1,Wdfy3,Mtmr3
PF15735	DUF4683	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	245555	Nexmif
PF15317	Lbh	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	102308570	Lbhd1
PF05308	Mito_fiss_reg	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	76824	Mtfr1l
PF06479	Ribonuc_2-5A	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	24014	Rnasel
PF02377	Dishevelled	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	13542	Dvl1
PF14161	FAM110_N	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	73847	Fam110a
PF10427	Ago_hook	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	217351	Tnrc6c
PF06702	Fam20C	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	80752	Fam20c
PF06459	RR_TM4-6	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	20191	Ryr2
PF12414	Fox-1_C	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	52897	Rbfox3
PF12403	Pax2_C	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	18504	Pax2
PF02262	Cbl_N	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	12402	Cbl
PF15275	PEHE	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	76719	Kansl1
PF10374	EST1	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	229512	Smg5
PF13393	tRNA-synt_His	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	70791	Hars2
PF15242	FAM53	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	77938	Fam53b
PF02026	RyR	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	20191	Ryr2
PF13907	DUF4208	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	244059	Chd2
PF08321	PPP5	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	237178	Ppef1
PF02173	pKID	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	11908	Atf1
PF08703	PLC-beta_C	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	18797	Plcb3
PF04658	TAFII55_N	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	24074	Taf7
PF15951	MITF_TFEB_C_3_N	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	21425	Tfeb
PF02761	Cbl_N2	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	12402	Cbl
PF14916	CCDC92	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	215707	Ccdc92
PF16866	PHD_4	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	30841	Kdm2b
PF03577	Peptidase_C69	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	69938	Scrn1
PF10456	BAR_3_WASP_bdg	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	235406	Snx33
PF12606	RELT	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	320100	Relt
PF01531	Glyco_transf_11	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	14344	Fut2
PF15440	THRAP3_BCLAF1	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	382252	Bclaf3
PF08174	Anillin	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	20166	Rtkn
PF06365	CD34_antigen	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	319655	Podxl2
PF08916	Phe_ZIP	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	20399	Sh2b1
PF02762	Cbl_N3	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	12402	Cbl
PF12578	3-PAP	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	194126	Mtmr11
PF16870	OxoGdeHyase_C	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	18293	Ogdh
PF02946	GTF2I	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	114674	Gtf2ird2
PF16608	TNRC6-PABC_bdg	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	217351	Tnrc6c
PF12316	Dsh_C	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	13542	Dvl1
PF00876	Innexin	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	208098	Panx3
PF08242	Methyltransf_12	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	14104	Fasn
PF03285	Paralemmin	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	114301	Palmd
PF07842	GCFC	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	54723	Tfip11
PF12444	Sox_N	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	20665	Sox10
PF01746	tRNA_m1G_MT	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	52575	Trmt10c
PF16016	VASt	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	235283	Gramd1b
PF11515	Cul7	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	15204	Herc2
PF01040	UbiA	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	71883	Coq2
PF16019	CSRNP_N	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	77771	Csrnp3
PF14722	KRAP_IP3R_bind	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	232016	Itprid1
PF03909	BSD	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	14884	Gtf2h1
PF12901	SUZ-C	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	229663	Csde1
PF18124	Kindlin_2_N	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	241639	Fermt1
PF12310	Elf-1_N	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	13709	Elf1
PF18123	FGFR3_TM	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	14184	Fgfr3
PF10577	UPF0560	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	269233	Fam171a1
PF10373	EST1_DNA_bind	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	229512	Smg5
PF11928	DUF3446	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	13653	Egr1
PF12456	hSac2	0.119630824814287	-2.12334473811201	3	1	0.0012853470437018	778	18711	71338	Tprg
PF07690	MFS_1	0.120770679504761	-2.11386174227398	63	5	0.006426735218509	778	18711	71781,216867,66631,72401,217721	Slc16a14,Slc16a11,Mfsd14b,Slc43a1,Flvcr2
PF00076	RRM_1	0.123661281714751	-2.09020905007645	198	12	0.0154241645244216	778	18711	217351,56878,56195,15572,224903,69408,21843,93728,52897,108014,19017,27632	Tnrc6c,Rbms1,Ptbp2,Elavl4,Safb,Dnajc17,Tial1,Pabpc5,Rbfox3,Srsf9,Ppargc1a,Nelfe
PF00096	zf-C2H2	0.123795611420614	-2.08912336830493	534	28	0.0359897172236504	778	18711	233890,100503355,14633,545474,13653,210104,382019,226470,233987,22634,71640,68750,232337,193736,73729,22712,170938,67607,72739,69020,69930,26466,22646,12053,327963,22678,245007,225518	Zfp768,Zfp648,Gli2,Scrt2,Egr1,Zfp658,Zfp882,Zbtb41,Zfp958,Plagl1,Zfp949,Rreb1,Zfp637,Zbtb12,Zfp383,Zfp54,Zfp617,Zfp788,Zkscan3,Zfp707,Zfp715,Zfp260,Zfp105,Bcl6,Zfp616,Zfp2,Zbtb38,Prdm6
PF00173	Cyt-b5	0.126928167522996	-2.0641339625964	15	2	0.0025706940874036	778	18711	15204,266690	Herc2,Cyb5r4
PF00387	PI-PLC-Y	0.126928167522996	-2.0641339625964	15	2	0.0025706940874036	778	18711	269437,18797	Plch1,Plcb3
PF00388	PI-PLC-X	0.126928167522996	-2.0641339625964	15	2	0.0025706940874036	778	18711	269437,18797	Plch1,Plcb3
PF00025	Arf	0.127153452628595	-2.06236063350238	30	3	0.0038560411311054	778	18711	320982,11840,219144	Arl4c,Arf1,Arl11
PF00335	Tetraspanin	0.127153452628595	-2.06236063350238	30	3	0.0038560411311054	778	18711	64540,70747,56224	Tspan4,Tspan2,Tspan5
PF00433	Pkinase_C	0.136674112937191	-1.99015592452987	31	3	0.0038560411311054	778	18711	320795,11652,27219	Pkn1,Akt2,Sgk2
PF13520	AA_permease_2	0.141238932997461	-1.9573022624856	16	2	0.0025706940874036	778	18711	11987,11988	Slc7a1,Slc7a2
PF00254	FKBP_C	0.141238932997461	-1.9573022624856	16	2	0.0025706940874036	778	18711	30795,14232	Fkbp3,Fkbp8
PF02037	SAP	0.141238932997461	-1.9573022624856	16	2	0.0025706940874036	778	18711	224903,239719	Safb,Mrtfb
PF00168	C2	0.145076963373794	-1.93049089548821	124	8	0.0102827763496144	778	18711	54524,74413,329502,240752,18797,269437,110279,18705	Syt6,Tc2n,Pla2g4e,Pik3c2b,Plcb3,Plch1,Bcr,Pik3c2g
PF02984	Cyclin_C	0.155870131022466	-1.85873211189344	17	2	0.0025706940874036	778	18711	380694,12448	Ccnjl,Ccne2
PF00155	Aminotran_1_2	0.155870131022466	-1.85873211189344	17	2	0.0025706940874036	778	18711	23923,11656	Aadat,Alas2
PF00145	DNA_methylase	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	13433	Dnmt1
PF04908	SH3BGR	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	50795	Sh3bgr
PF08271	TF_Zn_Ribbon	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	72308	Brf1
PF09668	Asp_protease	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	71829	Ddi1
PF00243	NGF	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	12064	Bdnf
PF05110	AF-4	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	14266	Aff2
PF00726	IL10	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	58181	Il20
PF12347	HJURP_C	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	381280	Hjurp
PF05527	DUF758	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	106869	Tnfaip8
PF17780	OCRE	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	66549	Aggf1
PF00932	LTD	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	74071	Lmntd1
PF12075	KN_motif	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	80880	Kank3
PF13088	BNR_2	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	23956	Neu2
PF06328	Lep_receptor_Ig	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	12986	Csf3r
PF00261	Tropomyosin	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	22003	Tpm1
PF12496	BNIP2	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	353211	Prune2
PF08449	UAA	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	108652	Slc35b3
PF17035	BET	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	14312	Brd2
PF00549	Ligase_CoA	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	20916	Sucla2
PF03096	Ndr	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	29811	Ndrg2
PF03901	Glyco_transf_22	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	223774	Alg12
PF01408	GFO_IDH_MocA	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	70575	Gfod2
PF11976	Rad60-SLD	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	20610	Sumo3
PF07731	Cu-oxidase_2	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	15203	Heph
PF15636	Tox-GHH	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	23966	Tenm4
PF02114	Phosducin	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	68833	Pdcl3
PF11851	DUF3371	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	21425	Tfeb
PF05712	MRG	0.156242286133383	-1.85634736033065	4	1	0.0012853470437018	778	18711	56397	Morf4l2
